-10.774115, 12.433720, -10.366568, 12.120712
-10.366568, 12.120712, -9.950030, 11.842804
-9.950030, 11.842804, -9.502730, 11.576144
-9.502730, 11.576144, -9.038016, 11.321721
-9.038016, 11.321721, -8.567943, 11.077312
-8.567943, 11.077312, -8.096456, 10.835631
-8.096456, 10.835631, -7.627376, 10.589326
-7.627376, 10.589326, -7.164740, 10.331159
-7.164740, 10.331159, -6.713131, 10.054207
-6.713131, 10.054207, -6.191679, 9.686763
40.000000, -40.000000, 40.000000, -40.000000
35.050358, -5.013313, 35.596703, -5.033744
35.596703, -5.033744, 36.236082, -5.108783
36.236082, -5.108783, 36.866730, -5.212259
36.866730, -5.212259, 37.492327, -5.316943
37.492327, -5.316943, 38.116728, -5.396252
38.116728, -5.396252, 38.642977, -5.424018
38.642977, -5.424018, 39.191637, -5.398436
39.191637, -5.398436, 39.879639, -5.278851
39.879639, -5.278851, 40.538132, -5.065614
7.464208, 26.783484, 7.023688, 27.104172
7.023688, 27.104172, 6.468640, 27.210748
6.468640, 27.210748, 5.922163, 27.066531
5.922163, 27.066531, 5.491983, 26.699950
5.491983, 26.699950, 5.262902, 26.183270
5.262902, 26.183270, 5.259069, 26.162824
11.399678, -22.374647, 11.914100, -22.340230
11.914100, -22.340230, 12.434155, -22.441924
12.434155, -22.441924, 13.009881, -22.669970
13.009881, -22.669970, 13.469906, -22.919156
13.469906, -22.919156, 13.953467, -23.227182
13.953467, -23.227182, 14.464872, -23.583786
14.464872, -23.583786, 14.991846, -23.961388
14.991846, -23.961388, 15.517859, -24.327679
15.517859, -24.327679, 16.085692, -24.693115
-13.689807, 29.785967, -13.129977, 29.833789
-13.129977, 29.833789, -12.454218, 29.696815
-12.454218, 29.696815, -11.859939, 29.426082
-11.859939, 29.426082, -11.444494, 29.147454
-11.444494, 29.147454, -11.030644, 28.782467
-11.030644, 28.782467, -10.634571, 28.327280
-10.634571, 28.327280, -10.273414, 27.780895
-10.273414, 27.780895, -9.964792, 27.145328
-9.964792, 27.145328, -9.726294, 26.425708
-10.774115, 12.433720, -10.162877, 11.986621
-10.162877, 11.986621, -9.460075, 11.601870
-9.460075, 11.601870, -8.723936, 11.320145
-8.723936, 11.320145, -7.969187, 11.143319
-7.969187, 11.143319, -7.210440, 11.071205
-7.210440, 11.071205, -6.461911, 11.101625
-6.461911, 11.101625, -5.737156, 11.230510
-10.774115, 12.433720, -10.166660, 11.988067
-10.166660, 11.988067, -9.372934, 11.553472
-9.372934, 11.553472, -8.563137, 11.247062
-8.563137, 11.247062, -7.719251, 11.053377
-7.719251, 11.053377, -6.856887, 10.976001
-6.856887, 10.976001, -5.992000, 11.016365
7.111989, 24.815774, 7.526562, 25.120406
7.526562, 25.120406, 7.937539, 25.461553
7.937539, 25.461553, 8.440453, 25.693356
8.440453, 25.693356, 8.981320, 25.720520
8.981320, 25.720520, 9.512745, 25.542704
9.512745, 25.542704, 9.886156, 25.251894
6.086749, 21.767975, 6.546118, 22.159668
6.546118, 22.159668, 6.956418, 22.655723
6.956418, 22.655723, 7.268874, 23.167598
7.268874, 23.167598, 7.509842, 23.668136
7.509842, 23.668136, 7.705593, 24.140399
7.705593, 24.140399, 7.921260, 24.675148
7.921260, 24.675148, 8.172083, 25.202336
8.172083, 25.202336, 8.469382, 25.632219
8.469382, 25.632219, 8.634284, 25.791791
29.303519, -7.952499, 28.914635, -7.340670
28.914635, -7.340670, 28.594784, -6.947153
28.594784, -6.947153, 28.024049, -6.396120
28.024049, -6.396120, 27.450618, -5.972535
27.450618, -5.972535, 27.008986, -5.710665
27.008986, -5.710665, 26.492547, -5.461659
26.492547, -5.461659, 25.679962, -5.177365
25.679962, -5.177365, 24.836448, -5.005310
9.886156, 25.251894, 10.179386, 24.832207
10.179386, 24.832207, 10.356926, 24.360436
10.356926, 24.360436, 10.437258, 23.775717
10.437258, 23.775717, 10.378499, 23.101923
10.378499, 23.101923, 10.145470, 22.375913
10.145470, 22.375913, 9.880524, 21.886156
9.880524, 21.886156, 9.522680, 21.410593
9.522680, 21.410593, 9.070780, 20.966643
9.070780, 20.966643, 8.526878, 20.572301
29.237588, -30.742162, 29.128968, -31.277059
29.128968, -31.277059, 29.207029, -31.839587
29.207029, -31.839587, 29.417022, -32.368550
29.417022, -32.368550, 29.696252, -32.865234
29.696252, -32.865234, 29.989581, -33.353890
29.989581, -33.353890, 29.999884, -33.371963
32.418038, -20.593818, 32.953348, -20.224632
32.953348, -20.224632, 33.412002, -20.009207
33.412002, -20.009207, 33.935428, -19.845864
33.935428, -19.845864, 34.517248, -19.748468
34.517248, -19.748468, 35.148487, -19.730016
35.148487, -19.730016, 35.817711, -19.802182
35.817711, -19.802182, 36.511227, -19.974891
36.511227, -19.974891, 37.213365, -20.255922
-3.277984, 1.817754, -3.572905, 1.391093
-3.572905, 1.391093, -3.909918, 0.815639
-3.909918, 0.815639, -4.210528, 0.220265
-4.210528, 0.220265, -4.488146, -0.386225
-4.488146, -0.386225, -4.757038, -0.996655
-4.757038, -0.996655, -5.031763, -1.604467
-5.031763, -1.604467, -5.326685, -2.202689
-5.326685, -2.202689, -5.655440, -2.782919
-5.655440, -2.782919, -5.974250, -3.263502
-5.974250, -3.263502, -6.275483, -3.665910
-6.275483, -3.665910, -6.594502, -4.054388
-6.594502, -4.054388, -6.927798, -4.430704
-6.927798, -4.430704, -7.272119, -4.796973
-7.272119, -4.796973, -7.624430, -5.155572
-7.624430, -5.155572, -7.981871, -5.509064
-7.981871, -5.509064, -8.341695, -5.860133
-8.341695, -5.860133, -8.701210, -6.211518
-8.701210, -6.211518, -9.057718, -6.565950
9.886156, 25.251894, 10.185481, 24.825862
10.185481, 24.825862, 10.380888, 24.325233
10.380888, 24.325233, 10.482697, 23.683847
10.482697, 23.683847, 10.438950, 22.923688
10.438950, 22.923688, 10.305926, 22.368969
10.305926, 22.368969, 10.076515, 21.792674
10.076515, 21.792674, 9.762448, 21.242224
9.762448, 21.242224, 9.374943, 20.733153
9.374943, 20.733153, 8.897363, 20.249511
41.587529, -22.276869, 41.881213, -21.766527
41.881213, -21.766527, 41.995925, -21.197265
41.995925, -21.197265, 41.988476, -20.685256
41.988476, -20.685256, 41.899985, -20.138552
41.899985, -20.138552, 41.743866, -19.563846
41.743866, -19.563846, 41.538066, -18.960808
41.538066, -18.960808, 41.364118, -18.486521
41.364118, -18.486521, 41.351086, -18.451046
34.592510, -4.210879, 35.115939, -3.866635
35.115939, -3.866635, 35.647056, -3.543700
35.647056, -3.543700, 36.226034, -3.258156
36.226034, -3.258156, 36.848705, -3.044843
36.848705, -3.044843, 37.496050, -2.916038
37.496050, -2.916038, 38.197786, -2.868885
38.197786, -2.868885, 38.942942, -2.915313
38.942942, -2.915313, 39.718379, -3.065691
-3.789672, 20.492613, -4.428535, 20.840087
-4.428535, 20.840087, -5.187387, 21.125841
-5.187387, 21.125841, -5.984045, 21.299811
-5.984045, 21.299811, -6.802037, 21.357052
-6.802037, 21.357052, -7.624256, 21.295042
-7.624256, 21.295042, -8.433312, 21.113770
-8.433312, 21.113770, -9.211905, 20.815762
9.886156, 25.251894, 10.176956, 24.846619
10.176956, 24.846619, 10.430313, 24.250457
10.430313, 24.250457, 10.598565, 23.601259
10.598565, 23.601259, 10.692678, 23.085677
10.692678, 23.085677, 10.775332, 22.543976
10.775332, 22.543976, 10.862672, 21.959765
10.862672, 21.959765, 10.961544, 21.381207
10.961544, 21.381207, 11.086812, 20.795240
11.086812, 20.795240, 11.256695, 20.185214
-9.057718, -6.565950, -9.645010, -7.174822
-9.645010, -7.174822, -10.281867, -7.879683
-10.281867, -7.879683, -10.891036, -8.608590
-10.891036, -8.608590, -11.468388, -9.362930
-11.468388, -9.362930, -12.009530, -10.143634
-12.009530, -10.143634, -12.509810, -10.951111
-12.509810, -10.951111, -12.847238, -11.551495
-12.847238, -11.551495, -13.141600, -12.091048
-13.141600, -12.091048, -13.442080, -12.627202
-13.442080, -12.627202, -13.760463, -13.152876
-13.760463, -13.152876, -14.107794, -13.659811
-14.107794, -13.659811, -14.420196, -14.053483
-14.420196, -14.053483, -14.834835, -14.493771
-14.834835, -14.493771, -15.532971, -15.077435
30.969970, -27.631280, 30.801950, -27.151283
30.801950, -27.151283, 30.675291, -26.644720
30.675291, -26.644720, 30.493156, -26.156436
30.493156, -26.156436, 30.126254, -25.713682
30.126254, -25.713682, 29.612485, -25.478098
29.612485, -25.478098, 29.467787, -25.456440
22.325442, -24.752439, 22.215720, -25.272835
22.215720, -25.272835, 21.900823, -25.825631
21.900823, -25.825631, 21.493752, -26.240713
21.493752, -26.240713, 20.930230, -26.603232
20.930230, -26.603232, 20.216995, -26.862036
20.216995, -26.862036, 19.668610, -26.952129
19.668610, -26.952129, 19.073469, -26.960254
19.073469, -26.960254, 18.444634, -26.874498
18.444634, -26.874498, 17.797660, -26.685138
17.797660, -26.685138, 17.331747, -26.483333
17.331747, -26.483333, 16.819850, -26.207370
16.819850, -26.207370, 16.345690, -25.919272
16.345690, -25.919272, 15.896468, -25.641806
15.896468, -25.641806, 15.460706, -25.394392
15.460706, -25.394392, 14.994470, -25.180238
14.994470, -25.180238, 14.410182, -25.013380
14.410182, -25.013380, 13.742270, -24.962770
13.742270, -24.962770, 13.154669, -25.049984
-10.796627, 12.757726, -10.242371, 12.409821
-10.242371, 12.409821, -9.726275, 12.155182
-9.726275, 12.155182, -9.212982, 11.946706
-9.212982, 11.946706, -8.710515, 11.770404
-8.710515, 11.770404, -8.224433, 11.612926
-8.224433, 11.612926, -7.608883, 11.411361
-7.608883, 11.411361, -7.038547, 11.197052
-7.038547, 11.197052, -6.523480, 10.951148
-6.523480, 10.951148, -6.055745, 10.645835
-12.509810, -10.951111, -12.767764, -11.412379
-12.767764, -11.412379, -13.060939, -12.005928
-13.060939, -12.005928, -13.299103, -12.598101
-13.299103, -12.598101, -13.459354, -13.133385
-13.459354, -13.133385, -13.583868, -13.826542
-13.583868, -13.826542, -13.616121, -14.496410
-13.616121, -14.496410, -13.564252, -15.131331
-13.564252, -15.131331, -13.437792, -15.721359
17.026446, -39.090278, 16.460341, -39.036051
16.460341, -39.036051, 15.877671, -38.895723
15.877671, -38.895723, 15.360728, -38.685944
15.360728, -38.685944, 14.916356, -38.422793
14.916356, -38.422793, 14.392840, -37.963919
14.392840, -37.963919, 14.038721, -37.475829
14.038721, -37.475829, 13.838131, -37.007061
13.838131, -37.007061, 13.759645, -36.478753
13.759645, -36.478753, 13.875813, -35.945139
-15.532971, -15.077435, -16.219335, -15.508777
-16.219335, -15.508777, -17.019645, -15.874071
-17.019645, -15.874071, -17.862676, -16.125535
-17.862676, -16.125535, -18.732326, -16.258367
-18.732326, -16.258367, -19.611984, -16.270028
-19.611984, -16.270028, -20.484850, -16.160297
6.484141, -8.504604, 6.901666, -8.109652
6.901666, -8.109652, 7.509582, -7.826157
7.509582, -7.826157, 8.116940, -7.716477
8.116940, -7.716477, 8.830513, -7.748460
8.830513, -7.748460, 9.347316, -7.869362
9.347316, -7.869362, 9.880558, -8.081708
9.880558, -8.081708, 10.413641, -8.392718
10.413641, -8.392718, 10.877240, -8.759674
10.877240, -8.759674, 11.311857, -9.210371
12.716764, -35.987778, 12.515945, -35.404063
12.515945, -35.404063, 12.394842, -34.834428
12.394842, -34.834428, 12.349619, -34.308389
12.349619, -34.308389, 12.396010, -33.620507
12.396010, -33.620507, 12.537694, -33.071315
12.537694, -33.071315, 12.791022, -32.565829
12.791022, -32.565829, 13.174873, -32.178795
13.174873, -32.178795, 13.704597, -31.981644
13.704597, -31.981644, 14.220925, -32.019031
9.886156, 25.251894, 10.185523, 24.825701
10.185523, 24.825701, 10.380713, 24.325063
10.380713, 24.325063, 10.482060, 23.683927
10.482060, 23.683927, 10.437661, 22.924373
10.437661, 22.924373, 10.304140, 22.370303
10.304140, 22.370303, 10.074219, 21.794885
10.074219, 21.794885, 9.759739, 21.245558
9.759739, 21.245558, 9.371985, 20.737826
9.371985, 20.737826, 8.894302, 20.255724
-12.509810, -10.951111, -12.906343, -11.672993
-12.906343, -11.672993, -13.281904, -12.459712
-13.281904, -12.459712, -13.584652, -13.217023
-13.584652, -13.217023, -13.816491, -13.940172
-13.816491, -13.940172, -13.980375, -14.624035
-13.980375, -14.624035, -14.080393, -15.263309
-14.080393, -15.263309, -14.121849, -15.852732
-20.484850, -16.160297, -21.247164, -15.960643
-21.247164, -15.960643, -22.020993, -15.648253
-22.020993, -15.648253, -22.747307, -15.237319
-22.747307, -15.237319, -23.413623, -14.734903
-23.413623, -14.734903, -24.008488, -14.149640
-24.008488, -14.149640, -24.521680, -13.491588
-24.521680, -13.491588, -24.944379, -12.772058
12.716764, -35.987778, 12.515112, -35.414695
12.515112, -35.414695, 12.378950, -34.894970
12.378950, -34.894970, 12.272345, -34.376668
12.272345, -34.376668, 12.182711, -33.863422
12.182711, -33.863422, 12.097781, -33.357652
12.097781, -33.357652, 12.005809, -32.861437
12.005809, -32.861437, 11.853221, -32.219267
11.853221, -32.219267, 11.644929, -31.608491
11.644929, -31.608491, 11.429838, -31.156968
-5.655440, -2.782919, -5.991463, -3.283164
-5.991463, -3.283164, -6.314048, -3.687303
-6.314048, -3.687303, -6.742061, -4.129627
-6.742061, -4.129627, -7.192415, -4.505125
-7.192415, -4.505125, -7.655993, -4.814291
-7.655993, -4.814291, -8.124061, -5.058771
-8.124061, -5.058771, -8.680616, -5.270812
-8.680616, -5.270812, -9.218856, -5.400096
-9.218856, -5.400096, -9.727422, -5.454959
-8.831293, 41.090430, -9.113727, 41.728753
-9.113727, 41.728753, -9.333094, 42.307086
-9.333094, 42.307086, -9.508370, 42.894591
-9.508370, 42.894591, -9.643535, 43.601643
-9.643535, 43.601643, -9.695388, 44.396036
-9.695388, 44.396036, -9.643886, 45.180994
-9.643886, 45.180994, -9.492361, 45.943288
-3.277984, 1.817754, -3.602532, 1.343507
-3.602532, 1.343507, -3.854397, 0.910823
-3.854397, 0.910823, -4.080886, 0.464306
-4.080886, 0.464306, -4.285702, 0.007419
-4.285702, 0.007419, -4.472902, -0.456979
-4.472902, -0.456979, -4.646794, -0.926535
-4.646794, -0.926535, -4.811849, -1.399277
-4.811849, -1.399277, -4.972634, -1.873492
-4.972634, -1.873492, -5.133763, -2.347590
-5.133763, -2.347590, -5.299844, -2.819971
40.157171, -17.479584, 39.573148, -17.113367
39.573148, -17.113367, 39.029370, -16.843707
39.029370, -16.843707, 38.486650, -16.621098
38.486650, -16.621098, 37.953105, -16.431586
37.953105, -16.431586, 37.434439, -16.261713
37.434439, -16.261713, 36.934945, -16.099014
36.934945, -16.099014, 36.458398, -15.932353
36.458398, -15.932353, 35.865718, -15.687740
35.865718, -15.687740, 35.332851, -15.402067
2.357054, 5.323514, 1.749401, 5.691489
1.749401, 5.691489, 0.981286, 6.087491
0.981286, 6.087491, 0.517429, 6.296784
0.517429, 6.296784, -0.128152, 6.557158
-0.128152, 6.557158, -0.931159, 6.837204
-0.931159, 6.837204, -1.746715, 7.078325
-1.746715, 7.078325, -2.571964, 7.283898
7.464208, 26.783484, 7.023688, 27.104172
7.023688, 27.104172, 6.468640, 27.210748
6.468640, 27.210748, 5.922163, 27.066531
5.922163, 27.066531, 5.491983, 26.699950
5.491983, 26.699950, 5.262902, 26.183270
5.262902, 26.183270, 5.259069, 26.162824
24.836448, -5.005310, 24.262682, -4.954137
24.262682, -4.954137, 23.541468, -4.959796
23.541468, -4.959796, 22.862249, -5.032026
22.862249, -5.032026, 22.229139, -5.154485
22.229139, -5.154485, 21.643406, -5.312320
21.643406, -5.312320, 21.104298, -5.492405
21.104298, -5.492405, 20.609759, -5.683417
20.609759, -5.683417, 20.095718, -5.902861
20.095718, -5.902861, 19.604564, -6.125048
-24.944379, -12.772058, -25.247038, -12.065463
-25.247038, -12.065463, -25.463960, -11.310328
-25.463960, -11.310328, -25.580040, -10.552221
-25.580040, -10.552221, -25.598105, -9.804229
-25.598105, -9.804229, -25.522633, -9.078667
-25.522633, -9.078667, -25.359605, -8.386872
-25.359605, -8.386872, -25.116327, -7.739032
4.081655, 17.492300, 3.595533, 17.793815
3.595533, 17.793815, 3.284470, 18.234689
3.284470, 18.234689, 3.145699, 18.798080
3.145699, 18.798080, 3.227085, 19.413617
3.227085, 19.413617, 3.464126, 19.884404
3.464126, 19.884404, 3.847168, 20.283505
3.847168, 20.283505, 3.989848, 20.383709
-20.484850, -16.160297, -21.118725, -16.001368
-21.118725, -16.001368, -21.643997, -15.814774
-21.643997, -15.814774, -22.130894, -15.592575
-22.130894, -15.592575, -22.578116, -15.341310
-22.578116, -15.341310, -23.173713, -14.923478
-23.173713, -14.923478, -23.680440, -14.473678
-23.680440, -14.473678, -24.029346, -14.096865
-24.029346, -14.096865, -24.455228, -13.530990
-24.455228, -13.530990, -24.776521, -12.984361
9.886156, 25.251894, 10.195624, 24.786902
10.195624, 24.786902, 10.380683, 24.248559
10.380683, 24.248559, 10.528960, 23.698289
10.528960, 23.698289, 10.747196, 23.173170
10.747196, 23.173170, 11.108088, 22.757512
11.108088, 22.757512, 11.161323, 22.719539
-24.776521, -12.984361, -25.017341, -12.432708
-25.017341, -12.432708, -25.149145, -11.875554
-25.149145, -11.875554, -25.140159, -11.241918
-25.140159, -11.241918, -24.955472, -10.740551
-24.955472, -10.740551, -24.557685, -10.339052
-24.557685, -10.339052, -24.025290, -10.149337
-24.025290, -10.149337, -23.682969, -10.154965
38.917515, -29.372333, 39.002496, -30.213686
39.002496, -30.213686, 38.995070, -31.163163
38.995070, -31.163163, 38.878712, -32.105511
38.878712, -32.105511, 38.654708, -33.028211
38.654708, -33.028211, 38.325787, -33.918918
38.325787, -33.918918, 37.896108, -34.765629
12.716764, -35.987778, 12.509281, -35.381411
12.509281, -35.381411, 12.380194, -34.756420
12.380194, -34.756420, 12.335468, -34.156659
12.335468, -34.156659, 12.366399, -33.592837
12.366399, -33.592837, 12.463006, -33.073838
12.463006, -33.073838, 12.706980, -32.393963
12.706980, -32.393963, 13.034893, -31.844707
13.034893, -31.844707, 13.407143, -31.430278
13.407143, -31.430278, 13.908043, -31.076086
-14.121849, -15.852732, -14.114268, -16.381287
-14.114268, -16.381287, -14.053611, -17.037401
-14.053611, -17.037401, -13.933055, -17.755389
-13.933055, -17.755389, -13.760427, -18.490553
-13.760427, -18.490553, -13.543810, -19.231861
-13.543810, -19.231861, -13.297964, -19.954156
-13.297964, -19.954156, -13.116334, -20.439033
-13.116334, -20.439033, -12.841491, -21.119734
9.855884, -6.531072, 10.206055, -6.048883
10.206055, -6.048883, 10.466972, -5.471877
10.466972, -5.471877, 10.644829, -4.736572
10.644829, -4.736572, 10.691978, -4.165232
10.691978, -4.165232, 10.665098, -3.537702
10.665098, -3.537702, 10.550926, -2.864382
10.550926, -2.864382, 10.337746, -2.158098
10.337746, -2.158098, 10.120014, -1.643054
9.886156, 25.251894, 10.206675, 24.828687
10.206675, 24.828687, 10.531068, 24.320929
10.531068, 24.320929, 10.828947, 23.892925
10.828947, 23.892925, 11.168349, 23.493554
11.168349, 23.493554, 11.675721, 23.045849
11.675721, 23.045849, 12.162168, 22.726400
12.162168, 22.726400, 12.727473, 22.448989
12.727473, 22.448989, 13.368075, 22.228616
13.368075, 22.228616, 14.077868, 22.079965
-25.116327, -7.739032, -24.882957, -7.278762
-24.882957, -7.278762, -24.506622, -6.684608
-24.506622, -6.684608, -24.061897, -6.104775
-24.061897, -6.104775, -23.732872, -5.725052
-23.732872, -5.725052, -23.381565, -5.349020
-23.381565, -5.349020, -22.910691, -4.875684
-22.910691, -4.875684, -22.523413, -4.501920
-22.523413, -4.501920, -22.133079, -4.131343
-22.133079, -4.131343, -21.743111, -3.760383
14.077868, 22.079965, 14.795374, 22.019831
14.795374, 22.019831, 15.513387, 22.050536
15.513387, 22.050536, 16.181193, 22.166844
16.181193, 22.166844, 16.789387, 22.356397
16.789387, 22.356397, 17.330895, 22.605932
17.330895, 22.605932, 17.801043, 22.901667
17.801043, 22.901667, 18.197559, 23.229699
18.197559, 23.229699, 18.655047, 23.752619
-21.743111, -3.760383, -21.215120, -3.246231
-21.215120, -3.246231, -20.708542, -2.731844
-20.708542, -2.731844, -20.229987, -2.218083
-20.229987, -2.218083, -19.782530, -1.703030
-19.782530, -1.703030, -19.369200, -1.185369
-19.369200, -1.185369, -18.992974, -0.664435
-18.992974, -0.664435, -18.656752, -0.140258
-18.656752, -0.140258, -18.363308, 0.386404
11.399678, -22.374647, 11.944441, -22.361700
11.944441, -22.361700, 12.461510, -22.589986
12.461510, -22.589986, 12.828797, -23.019608
12.828797, -23.019608, 12.973908, -23.565883
12.973908, -23.565883, 12.868242, -24.121139
12.868242, -24.121139, 12.859757, -24.140134
-10.774115, 12.433720, -10.178717, 11.995632
-10.178717, 11.995632, -9.548408, 11.636187
-9.548408, 11.636187, -8.742897, 11.302524
-8.742897, 11.302524, -7.899347, 11.082062
-7.899347, 11.082062, -7.033585, 10.978938
-7.033585, 10.978938, -6.161852, 10.995085
-6.161852, 10.995085, -5.300502, 11.130200
10.931929, -25.458047, 10.735726, -24.892632
10.735726, -24.892632, 10.552669, -24.305553
10.552669, -24.305553, 10.449329, -23.776464
10.449329, -23.776464, 10.478668, -23.177187
10.478668, -23.177187, 10.706097, -22.699274
10.706097, -22.699274, 11.140744, -22.338030
11.140744, -22.338030, 11.556584, -22.210376
18.655047, 23.752619, 18.948474, 24.244778
18.948474, 24.244778, 19.163937, 24.765516
19.163937, 24.765516, 19.314932, 25.302458
19.314932, 25.302458, 19.415129, 25.845234
19.415129, 25.845234, 19.479179, 26.387557
19.479179, 26.387557, 19.521902, 26.926068
19.521902, 26.926068, 19.557873, 27.459138
19.557873, 27.459138, 19.601244, 27.985683
19.601244, 27.985683, 19.665634, 28.504045
19.665634, 28.504045, 19.763953, 29.010930
12.716764, -35.987778, 12.507886, -35.392633
12.507886, -35.392633, 12.359784, -34.827043
12.359784, -34.827043, 12.237394, -34.238756
12.237394, -34.238756, 12.127292, -33.631580
12.127292, -33.631580, 12.014602, -33.008448
12.014602, -33.008448, 11.893165, -32.416311
11.893165, -32.416311, 11.751033, -31.849449
11.751033, -31.849449, 11.568961, -31.278537
11.568961, -31.278537, 11.217009, -30.477566
-24.944379, -12.772058, -25.246866, -12.065924
-25.246866, -12.065924, -25.463557, -11.311914
-25.463557, -11.311914, -25.579583, -10.555274
-25.579583, -10.555274, -25.597849, -9.809058
-25.597849, -9.809058, -25.522907, -9.085534
-25.522907, -9.085534, -25.360803, -8.395983
-25.360803, -8.395983, -25.118897, -7.750520
12.716764, -35.987778, 12.485323, -35.313534
12.485323, -35.313534, 12.323868, -34.642529
12.323868, -34.642529, 12.210856, -34.001702
12.210856, -34.001702, 12.115204, -33.306619
12.115204, -33.306619, 12.038465, -32.669238
12.038465, -32.669238, 11.959785, -32.032098
11.959785, -32.032098, 11.867302, -31.396837
11.867302, -31.396837, 11.749276, -30.765864
41.587529, -22.276869, 41.898021, -21.782699
41.898021, -21.782699, 42.114608, -21.212136
42.114608, -21.212136, 42.288427, -20.592307
42.288427, -20.592307, 42.413728, -20.094793
42.413728, -20.094793, 42.550452, -19.568886
42.550452, -19.568886, 42.717957, -19.000680
42.717957, -19.000680, 42.917550, -18.438303
42.917550, -18.438303, 43.165075, -17.874677
43.165075, -17.874677, 43.482237, -17.301445
18.655047, 23.752619, 18.918162, 24.179993
18.918162, 24.179993, 19.186218, 24.753441
19.186218, 24.753441, 19.404942, 25.313660
19.404942, 25.313660, 19.619388, 25.873695
19.619388, 25.873695, 19.865069, 26.436333
19.865069, 26.436333, 20.171499, 26.984544
20.171499, 26.984544, 20.559209, 27.488670
20.559209, 27.488670, 20.991247, 27.898851
20.991247, 27.898851, 21.489181, 28.247028
24.836448, -5.005310, 24.081108, -4.950045
24.081108, -4.950045, 23.331428, -4.988816
23.331428, -4.988816, 22.633662, -5.115183
22.633662, -5.115183, 21.997252, -5.316693
21.997252, -5.316693, 21.429337, -5.579994
21.429337, -5.579994, 20.934684, -5.891223
20.934684, -5.891223, 20.515691, -6.236380
20.515691, -6.236380, 20.172432, -6.601704
21.489181, 28.247028, 22.049063, 28.527983
22.049063, 28.527983, 22.598335, 28.727473
22.598335, 28.727473, 23.168093, 28.881105
23.168093, 28.881105, 23.751457, 29.002239
23.751457, 29.002239, 24.344009, 29.105448
24.344009, 29.105448, 24.942717, 29.206068
24.942717, 29.206068, 25.544746, 29.319927
25.544746, 29.319927, 26.146203, 29.463092
26.146203, 29.463092, 26.740860, 29.651478
35.629804, -17.844709, 35.640651, -18.413061
35.640651, -18.413061, 35.855272, -19.066284
35.855272, -19.066284, 36.196020, -19.614652
36.196020, -19.614652, 36.718822, -20.161256
36.718822, -20.161256, 37.174367, -20.497742
37.174367, -20.497742, 37.715246, -20.791742
37.715246, -20.791742, 38.337620, -21.025695
38.337620, -21.025695, 39.034382, -21.182406
-24.776521, -12.984361, -25.028072, -12.438033
-25.028072, -12.438033, -25.251232, -11.870167
-25.251232, -11.870167, -25.450022, -11.380731
-25.450022, -11.380731, -25.739513, -10.868588
-25.739513, -10.868588, -26.179593, -10.505529
-26.179593, -10.505529, -26.728604, -10.371152
-26.728604, -10.371152, -27.210985, -10.457679
24.836448, -5.005310, 24.066409, -4.949461
24.066409, -4.949461, 23.275675, -4.991749
23.275675, -4.991749, 22.516252, -5.131812
22.516252, -5.131812, 21.799836, -5.362358
21.799836, -5.362358, 21.136776, -5.674751
21.136776, -5.674751, 20.535931, -6.059235
20.535931, -6.059235, 20.004557, -6.505173
15.126242, -4.945367, 15.167615, -4.362117
15.167615, -4.362117, 15.363682, -3.696846
15.363682, -3.696846, 15.734384, -3.034608
15.734384, -3.034608, 16.082436, -2.617951
16.082436, -2.617951, 16.510317, -2.238360
16.510317, -2.238360, 17.014261, -1.910740
17.014261, -1.910740, 17.587782, -1.649623
17.587782, -1.649623, 18.221719, -1.468686
12.716764, -35.987778, 12.488583, -35.308840
12.488583, -35.308840, 12.338004, -34.500247
12.338004, -34.500247, 12.307381, -33.655602
12.307381, -33.655602, 12.388244, -32.881202
12.388244, -32.881202, 12.575244, -32.106521
12.575244, -32.106521, 12.869805, -31.346345
12.869805, -31.346345, 13.271262, -30.615816
26.921192, -35.335384, 26.462818, -35.599104
26.462818, -35.599104, 25.855392, -35.864607
25.855392, -35.864607, 25.268269, -36.046982
25.268269, -36.046982, 24.713704, -36.163380
24.713704, -36.163380, 24.199549, -36.230187
24.199549, -36.230187, 23.584393, -36.267417
23.584393, -36.267417, 23.053811, -36.271876
23.053811, -36.271876, 22.525282, -36.264336
22.525282, -36.264336, 22.003075, -36.269237
36.203167, -32.927391, 35.939726, -33.553247
35.939726, -33.553247, 35.738283, -34.296679
35.738283, -34.296679, 35.638170, -35.092434
35.638170, -35.092434, 35.650103, -35.926165
35.650103, -35.926165, 35.782688, -36.781555
35.782688, -36.781555, 36.011093, -37.556409
36.011093, -37.556409, 36.349481, -38.322429
12.716764, -35.987778, 12.542223, -35.499084
12.542223, -35.499084, 12.386280, -34.863124
12.386280, -34.863124, 12.300865, -34.250516
12.300865, -34.250516, 12.269936, -33.669093
12.269936, -33.669093, 12.278509, -33.123225
12.278509, -33.123225, 12.313145, -32.614797
12.313145, -32.614797, 12.379975, -31.995468
12.379975, -31.995468, 12.453465, -31.414708
12.453465, -31.414708, 12.517683, -30.834693
-27.210985, -10.457679, -27.700759, -10.763109
-27.700759, -10.763109, -28.066620, -11.111953
-28.066620, -11.111953, -28.435147, -11.457884
-28.435147, -11.457884, -28.862783, -11.724398
-28.862783, -11.724398, -29.381310, -11.822900
-29.381310, -11.822900, -29.600985, -11.799086
18.655047, 23.752619, 18.919464, 24.185221
18.919464, 24.185221, 19.173387, 24.758886
