27.479126, -23.483893, 27.949421, -23.784591
27.949421, -23.784591, 28.422286, -24.056327
-1.993496, 3.467829, -1.552045, 2.914129
-1.552045, 2.914129, -1.162615, 2.433865
-1.162615, 2.433865, -0.793861, 1.964625
-0.793861, 1.964625, -0.455673, 1.499274
-0.455673, 1.499274, -0.157571, 1.032668
-35.493251, -23.113853, -36.034615, -23.185110
-36.034615, -23.185110, -36.637203, -23.108097
-36.637203, -23.108097, -37.268593, -22.849398
-37.268593, -22.849398, -37.794942, -22.462659
-37.794942, -22.462659, -38.274951, -21.908143
39.378131, 42.570508, 39.318312, 43.078527
39.318312, 43.078527, 39.136911, 43.573226
39.136911, 43.573226, 38.926532, 44.056819
38.926532, 44.056819, 38.776412, 44.561370
38.776412, 44.561370, 38.797599, 45.150692
38.797599, 45.150692, 38.848591, 45.301768
11.212152, 27.367158, 11.733769, 27.586727
11.733769, 27.586727, 12.262389, 27.727597
12.262389, 27.727597, 12.774866, 27.864068
12.774866, 27.864068, 13.225302, 28.110779
13.225302, 28.110779, 13.567254, 28.560796
13.567254, 28.560796, 13.680671, 29.114495
-7.437629, 16.781188, -6.665637, 16.626817
-6.665637, 16.626817, -5.887585, 16.363102
-5.887585, 16.363102, -5.169993, 16.007076
-5.169993, 16.007076, -4.523257, 15.569991
28.513577, -23.484299, 29.010352, -23.415538
29.010352, -23.415538, 29.531857, -23.241753
29.531857, -23.241753, 30.054622, -23.088916
30.054622, -23.088916, 30.640943, -23.114138
30.640943, -23.114138, 31.137811, -23.383601
31.137811, -23.383601, 31.303909, -23.560247
-9.248843, 12.918404, -9.664399, 13.238695
-9.664399, 13.238695, -10.145737, 13.516383
-10.145737, 13.516383, -10.657495, 13.735028
-10.657495, 13.735028, -11.131470, 13.894309
-11.131470, 13.894309, -11.612052, 14.068892
-11.612052, 14.068892, -12.044858, 14.337896
-43.794246, -19.574724, -43.110359, -19.302094
-43.110359, -19.302094, -42.555182, -19.188579
-42.555182, -19.188579, -41.958607, -19.157238
-41.958607, -19.157238, -41.333411, -19.217895
-41.333411, -19.217895, -40.694368, -19.378299
-17.362627, -13.360245, -16.640064, -13.694644
-16.640064, -13.694644, -15.920512, -14.148685
-15.920512, -14.148685, -15.267941, -14.694633
-15.267941, -14.694633, -14.694008, -15.322734
-13.745842, 14.414044, -13.541270, 15.068154
-13.541270, 15.068154, -13.431815, 15.566735
-13.431815, 15.566735, -13.359748, 16.143201
-13.359748, 16.143201, -13.354047, 16.940732
-13.354047, 16.940732, -13.456734, 17.738242
-20.330784, 0.455978, -19.935859, 0.866541
-19.935859, 0.866541, -19.556720, 1.356656
-19.556720, 1.356656, -19.260208, 1.811386
-19.260208, 1.811386, -18.948068, 2.337206
-18.948068, 2.337206, -18.664918, 2.790825
-18.664918, 2.790825, -18.276211, 3.210786
31.303909, -23.560247, 31.558885, -24.002929
31.558885, -24.002929, 31.806193, -24.448809
31.806193, -24.448809, 32.212700, -24.812365
32.212700, -24.812365, 32.754332, -24.973992
32.754332, -24.973992, 33.312550, -24.885212
33.312550, -24.885212, 33.437498, -24.827038
20.700527, -6.308251, 21.155041, -6.848401
21.155041, -6.848401, 21.753960, -7.399718
21.753960, -7.399718, 22.255954, -7.744335
22.255954, -7.744335, 22.764708, -8.005945
22.764708, -8.005945, 23.267818, -8.188633
12.316697, 29.592518, 12.911214, 29.886507
12.911214, 29.886507, 13.504060, 30.096021
13.504060, 30.096021, 14.072702, 30.222665
14.072702, 30.222665, 14.606468, 30.275456
14.606468, 30.275456, 15.322919, 30.238972
-25.051857, -35.058788, -25.154630, -34.355027
-25.154630, -34.355027, -25.193538, -33.718922
-25.193538, -33.718922, -25.194722, -33.081569
-25.194722, -33.081569, -25.170478, -32.444636
-25.170478, -32.444636, -25.133132, -31.808315
20.934630, -13.062136, 21.108560, -13.578547
21.108560, -13.578547, 21.499740, -13.986528
21.499740, -13.986528, 22.028977, -14.184972
22.028977, -14.184972, 22.591960, -14.134767
22.591960, -14.134767, 23.077731, -13.845809
23.077731, -13.845809, 23.092686, -13.831347
22.668016, -15.596616, 23.142077, -15.990145
23.142077, -15.990145, 23.690175, -16.389571
23.690175, -16.389571, 24.275647, -16.755704
24.275647, -16.755704, 24.898283, -17.081795
24.898283, -17.081795, 25.556863, -17.360651
33.437498, -24.827038, 33.908895, -24.483187
33.908895, -24.483187, 34.359043, -24.088763
34.359043, -24.088763, 34.764501, -23.768526
34.764501, -23.768526, 35.193194, -23.500387
35.193194, -23.500387, 35.739747, -23.264959
35.739747, -23.264959, 36.256504, -23.129195
36.256504, -23.129195, 36.781708, -23.063406
36.781708, -23.063406, 37.346238, -23.071706
37.346238, -23.071706, 37.876503, -23.158234
37.876503, -23.158234, 38.362347, -23.313223
38.362347, -23.313223, 38.990813, -23.649836
38.990813, -23.649836, 39.483989, -24.075629
-19.313971, -38.433947, -20.069197, -38.395958
-20.069197, -38.395958, -20.593190, -38.445058
-20.593190, -38.445058, -21.114531, -38.551474
-21.114531, -38.551474, -21.628178, -38.711137
-21.628178, -38.711137, -22.130315, -38.919592
-22.130315, -38.919592, -22.618288, -39.172206
33.437498, -24.827038, 33.827597, -24.515473
33.827597, -24.515473, 34.144021, -23.978394
34.144021, -23.978394, 34.257571, -23.415123
34.257571, -23.415123, 34.194038, -22.777120
34.194038, -22.777120, 34.009362, -22.285249
34.009362, -22.285249, 33.699500, -21.815316
33.437498, -24.827038, 33.852317, -24.473664
33.852317, -24.473664, 34.085718, -23.958871
34.085718, -23.958871, 34.073256, -23.393775
34.073256, -23.393775, 33.817388, -22.889771
33.817388, -22.889771, 33.368551, -22.546210
33.368551, -22.546210, 33.349566, -22.537703
28.422286, -24.056327, 28.880496, -24.310522
28.880496, -24.310522, 29.355013, -24.610384
29.355013, -24.610384, 29.749383, -24.955160
29.749383, -24.955160, 30.055644, -25.365952
30.055644, -25.365952, 30.271221, -25.902346
30.271221, -25.902346, 30.306057, -26.406692
28.513577, -23.484299, 29.006393, -23.407086
29.006393, -23.407086, 29.459517, -23.151053
29.459517, -23.151053, 29.790997, -22.693299
29.790997, -22.693299, 29.891644, -22.137163
29.891644, -22.137163, 29.741619, -21.592269
29.741619, -21.592269, 29.596792, -21.377964
30.306057, -26.406692, 30.152329, -26.891259
30.152329, -26.891259, 29.774524, -27.311650
29.774524, -27.311650, 29.251961, -27.527043
29.251961, -27.527043, 28.687659, -27.494974
28.687659, -27.494974, 28.192863, -27.221765
28.192863, -27.221765, 28.150292, -27.182007
12.316697, 29.592518, 12.939751, 29.903668
12.939751, 29.903668, 13.537262, 30.140736
13.537262, 30.140736, 14.160047, 30.348465
14.160047, 30.348465, 14.802118, 30.540510
14.802118, 30.540510, 15.433736, 30.724604
-59.295206, 32.043118, -59.636056, 31.617983
-59.636056, 31.617983, -60.143649, 31.369370
-60.143649, 31.369370, -60.708838, 31.365004
-60.708838, 31.365004, -61.220210, 31.605744
-61.220210, 31.605744, -61.576962, 32.044134
-61.576962, 32.044134, -61.586030, 32.062857
3.393734, 16.446780, 3.833448, 16.692556
3.833448, 16.692556, 4.409851, 16.930051
4.409851, 16.930051, 4.897372, 17.117764
4.897372, 17.117764, 5.391731, 17.342772
5.391731, 17.342772, 5.839607, 17.620393
5.839607, 17.620393, 6.353240, 18.098565
25.883045, -21.810381, 26.315614, -22.442322
26.315614, -22.442322, 26.708766, -22.840956
26.708766, -22.840956, 27.162620, -23.181055
27.162620, -23.181055, 27.668383, -23.453331
27.668383, -23.453331, 28.215832, -23.649834
-13.258551, 24.325270, -13.201462, 23.783375
-13.201462, 23.783375, -13.387059, 23.249521
-13.387059, 23.249521, -13.785475, 22.848632
-13.785475, 22.848632, -14.318171, 22.659735
-14.318171, 22.659735, -14.880139, 22.720066
-14.880139, 22.720066, -14.899758, 22.726983
-14.340341, 48.912117, -14.772985, 49.260555
-14.772985, 49.260555, -15.293676, 49.490165
-15.293676, 49.490165, -15.838496, 49.657415
-15.838496, 49.657415, -16.377016, 49.843191
-16.377016, 49.843191, -16.870681, 50.124762
-16.870681, 50.124762, -16.902211, 50.149955
13.890636, 0.321862, 14.560675, 0.176210
14.560675, 0.176210, 15.146172, -0.001046
15.146172, -0.001046, 15.721010, -0.210454
15.721010, -0.210454, 16.287933, -0.440526
16.287933, -0.440526, 16.850887, -0.680186
39.378131, 42.570508, 39.321514, 43.089662
39.321514, 43.089662, 39.158730, 43.576872
39.158730, 43.576872, 38.923351, 44.090727
38.923351, 44.090727, 38.651968, 44.631524
38.651968, 44.631524, 38.382441, 45.203548
38.382441, 45.203548, 38.148749, 45.815069
28.150292, -27.182007, 27.851227, -26.726500
27.851227, -26.726500, 27.771568, -26.166929
27.771568, -26.166929, 27.942014, -25.628028
27.942014, -25.628028, 28.328962, -25.216036
28.328962, -25.216036, 28.856130, -25.012174
28.856130, -25.012174, 28.876738, -25.009333
41.964007, 28.622769, 41.736286, 28.153040
41.736286, 28.153040, 41.423489, 27.644809
41.423489, 27.644809, 41.096091, 27.188822
41.096091, 27.188822, 40.776819, 26.771011
40.776819, 26.771011, 40.455311, 26.338346
40.455311, 26.338346, 40.163101, 25.884387
-15.013807, 10.502435, -14.678573, 11.022498
-14.678573, 11.022498, -14.410417, 11.514384
-14.410417, 11.514384, -14.193642, 12.045528
-14.193642, 12.045528, -14.091375, 12.577706
-14.091375, 12.577706, -14.157785, 13.140747
-14.157785, 13.140747, -14.411885, 13.609325
-32.472487, -36.531218, -33.017363, -36.537197
-33.017363, -36.537197, -33.531452, -36.302298
-33.531452, -36.302298, -33.893171, -35.867990
-33.893171, -35.867990, -34.031210, -35.319893
-34.031210, -35.319893, -33.918356, -34.766063
-33.918356, -34.766063, -33.909626, -34.747180
24.781258, 32.159677, 25.134277, 32.660121
25.134277, 32.660121, 25.495556, 33.102645
25.495556, 33.102645, 26.032318, 33.633490
26.032318, 33.633490, 26.642900, 34.098829
26.642900, 34.098829, 27.090490, 34.370713
-19.100199, 39.216880, -19.328841, 38.721886
-19.328841, 38.721886, -19.346068, 38.155813
-19.346068, 38.155813, -19.156511, 37.621418
-19.156511, 37.621418, -18.802598, 37.177627
-18.802598, 37.177627, -18.335021, 36.854838
-18.335021, 36.854838, -18.316435, 36.845493
-5.067216, 1.536647, -5.676704, 1.276393
-5.676704, 1.276393, -6.232508, 1.082364
-6.232508, 1.082364, -6.798359, 0.919884
-6.798359, 0.919884, -7.371522, 0.785373
-7.371522, 0.785373, -7.949838, 0.675027
-19.100199, 39.216880, -19.325714, 38.720836
-19.325714, 38.720836, -19.318418, 38.155680
-19.318418, 38.155680, -19.067151, 37.649401
-19.067151, 37.649401, -18.621457, 37.301822
-18.621457, 37.301822, -18.069215, 37.181478
-18.069215, 37.181478, -18.048415, 37.181842
-41.269020, -20.651192, -41.430566, -21.204444
-41.430566, -21.204444, -41.695402, -21.646182
-41.695402, -21.646182, -42.125631, -22.114274
-42.125631, -22.114274, -42.739533, -22.556334
-42.739533, -22.556334, -43.253106, -22.808079
6.530876, 23.817499, 5.962839, 23.900800
5.962839, 23.900800, 5.423847, 23.730693
5.423847, 23.730693, 5.011632, 23.344004
5.011632, 23.344004, 4.807465, 22.816969
4.807465, 22.816969, 4.848908, 22.262235
-27.411899, -23.915990, -26.850103, -23.877926
-26.850103, -23.877926, -26.253561, -23.896023
-26.253561, -23.896023, -25.524491, -24.010486
-25.524491, -24.010486, -24.786936, -24.232650
-24.786936, -24.232650, -24.057226, -24.566799
39.483989, -24.075629, 39.858239, -24.572834
39.858239, -24.572834, 40.193473, -25.253441
40.193473, -25.253441, 40.359230, -25.752211
40.359230, -25.752211, 40.480185, -26.266802
40.480185, -26.266802, 40.562832, -26.792231
40.562832, -26.792231, 40.612775, -27.320422
-29.890392, -11.518221, -30.366869, -11.265896
-30.366869, -11.265896, -30.876227, -11.075934
-30.876227, -11.075934, -31.371650, -10.963958
-31.371650, -10.963958, -32.064871, -10.925773
-32.064871, -10.925773, -32.672273, -11.015595
-32.672273, -11.015595, -33.173913, -11.197904
-48.035579, 7.867508, -47.877826, 7.284154
-47.877826, 7.284154, -47.760265, 6.790330
-47.760265, 6.790330, -47.618415, 6.179511
-47.618415, 6.179511, -47.474191, 5.627904
-47.474191, 5.627904, -47.294352, 5.093931
-47.294352, 5.093931, -47.015713, 4.532977
-25.185349, -17.191493, -25.122026, -16.562190
-25.122026, -16.562190, -25.035599, -16.010578
-25.035599, -16.010578, -24.922568, -15.517083
-24.922568, -15.517083, -24.651908, -14.725828
-24.651908, -14.725828, -24.279859, -13.976883
-14.411885, 13.609325, -14.837480, 13.951702
-14.837480, 13.951702, -15.362791, 14.170005
-15.362791, 14.170005, -15.912638, 14.319670
-15.912638, 14.319670, -16.456711, 14.488216
-16.456711, 14.488216, -16.955818, 14.759467
-16.955818, 14.759467, -16.972284, 14.772178
-40.694368, -19.378299, -40.158971, -19.593278
-40.158971, -19.593278, -39.583721, -19.912327
-39.583721, -19.912327, -39.007795, -20.335381
-39.007795, -20.335381, -38.476407, -20.837865
-38.476407, -20.837865, -38.023405, -21.377822
40.612775, -27.320422, 40.640861, -27.960240
40.640861, -27.960240, 40.655465, -28.481675
40.655465, -28.481675, 40.692984, -29.060924
40.692984, -29.060924, 40.802645, -29.626551
40.802645, -29.626551, 41.047206, -30.120219
41.047206, -30.120219, 41.482082, -30.481236
-28.095014, -5.448387, -27.707079, -4.988031
-27.707079, -4.988031, -27.336952, -4.611486
-27.336952, -4.611486, -26.943482, -4.259373
-26.943482, -4.259373, -26.530644, -3.930153
-26.530644, -3.930153, -26.101981, -3.621794
-26.101981, -3.621794, -25.660625, -3.331868
23.092686, -13.831347, 23.390550, -13.375048
23.390550, -13.375048, 23.468761, -12.815268
23.468761, -12.815268, 23.296950, -12.276796
23.296950, -12.276796, 22.908979, -11.865761
22.908979, -11.865761, 22.381315, -11.663174
22.381315, -11.663174, 22.360700, -11.660383
-7.639148, 12.740588, -7.644921, 13.256323
-7.644921, 13.256323, -7.812162, 13.743127
-7.812162, 13.743127, -8.199443, 14.154789
-8.199443, 14.154789, -8.726767, 14.358212
-8.726767, 14.358212, -9.290180, 14.313293
-9.290180, 14.313293, -9.388836, 14.277883
-12.890833, 33.204173, -12.832700, 33.781989
-12.832700, 33.781989, -12.719408, 34.347776
-12.719408, 34.347776, -12.597346, 34.849546
-12.597346, 34.849546, -12.497213, 35.370988
-12.497213, 35.370988, -12.544990, 35.928481
-12.544990, 35.928481, -12.829767, 36.416735
30.409761, 34.523944, 30.706083, 34.066328
30.706083, 34.066328, 30.798645, 33.507843
30.798645, 33.507843, 30.672921, 32.955305
30.672921, 32.955305, 30.361487, 32.481282
30.361487, 32.481282, 29.913880, 32.132180
29.913880, 32.132180, 29.895659, 32.122142
-7.660401, 9.965845, -7.921735, 10.542709
-7.921735, 10.542709, -8.045641, 11.061550
-8.045641, 11.061550, -8.124654, 11.622248
-8.124654, 11.622248, -8.175217, 12.222839
-8.175217, 12.222839, -8.210747, 12.852019
-8.210747, 12.852019, -8.247009, 13.549051
-48.352124, -29.041511, -48.859122, -29.038448
-48.859122, -29.038448, -49.393018, -29.028453
-49.393018, -29.028453, -49.873600, -28.817488
-49.873600, -28.817488, -50.265843, -28.362168
-50.265843, -28.362168, -50.362177, -28.139661
25.338881, -12.707810, 25.773765, -13.098141
25.773765, -13.098141, 26.040717, -13.525199
26.040717, -13.525199, 26.240999, -14.099628
26.240999, -14.099628, 26.320765, -14.808210
26.320765, -14.808210, 26.281919, -15.340961
26.281919, -15.340961, 26.154082, -15.907475
20.934630, -13.062136, 21.066506, -13.594326
21.066506, -13.594326, 21.166282, -14.121335
21.166282, -14.121335, 21.047127, -14.673850
21.047127, -14.673850, 20.700538, -15.120333
20.700538, -15.120333, 20.194830, -15.372780
20.194830, -15.372780, 20.143648, -15.384148
-13.534177, 33.022918, -12.965610, 33.215702
-12.965610, 33.215702, -12.414550, 33.462386
-12.414550, 33.462386, -11.831673, 33.745044
-11.831673, 33.745044, -11.235950, 34.014913
-11.235950, 34.014913, -10.621985, 34.238736
3.867190, 24.727422, 3.617674, 25.186453
3.617674, 25.186453, 3.217293, 25.558582
3.217293, 25.558582, 2.636139, 25.840079
2.636139, 25.840079, 2.095982, 25.944994
2.095982, 25.944994, 1.490187, 25.925703
1.490187, 25.925703, 0.849729, 25.758384
23.267818, -8.188633, 23.767742, -8.300509
23.767742, -8.300509, 24.292185, -8.344852
24.292185, -8.344852, 25.004816, -8.278775
25.004816, -8.278775, 25.603805, -8.089613
25.603805, -8.089613, 26.073163, -7.821361
26.073163, -7.821361, 26.494235, -7.417016
-2.601855, 12.457309, -2.358934, 11.931901
-2.358934, 11.931901, -2.101591, 11.346200
-2.101591, 11.346200, -1.906715, 10.819782
-1.906715, 10.819782, -1.776554, 10.304734
-1.776554, 10.304734, -1.745542, 9.740637
-1.745542, 9.740637, -1.894378, 9.209050
39.483989, -24.075629, 39.844094, -24.552005
39.844094, -24.552005, 40.165994, -25.216212
40.165994, -25.216212, 40.323503, -25.749805
40.323503, -25.749805, 40.417615, -26.349895
40.417615, -26.349895, 40.434088, -27.008185
-15.743033, 21.103565, -16.387105, 21.616305
-16.387105, 21.616305, -17.164880, 22.078838
-17.164880, 22.078838, -18.000381, 22.426411
-18.000381, 22.426411, -18.876726, 22.651999
39.378131, 42.570508, 39.331165, 43.082102
39.331165, 43.082102, 39.172848, 43.676294
39.172848, 43.676294, 39.014706, 44.181040
39.014706, 44.181040, 38.855844, 44.745756
38.855844, 44.745756, 38.740450, 45.332637
38.740450, 45.332637, 38.694861, 45.988550
-59.295206, 32.043118, -59.636056, 31.617983
-59.636056, 31.617983, -60.143649, 31.369370
-60.143649, 31.369370, -60.708838, 31.365004
-60.708838, 31.365004, -61.220210, 31.605744
-61.220210, 31.605744, -61.576962, 32.044134
-61.576962, 32.044134, -61.586030, 32.062857
12.022220, 47.102833, 12.110441, 47.640617
12.110441, 47.640617, 12.426094, 48.109817
12.426094, 48.109817, 12.907994, 48.406122
12.907994, 48.406122, 13.468805, 48.481930
13.468805, 48.481930, 14.014079, 48.329751
14.014079, 48.329751, 14.032538, 48.320160
-3.767090, -2.791551, -3.618301, -3.484951
-3.618301, -3.484951, -3.359598, -4.217412
-3.359598, -4.217412, -2.995675, -4.931227
-2.995675, -4.931227, -2.527134, -5.611065
26.494235, -7.417016, 26.745785, -6.929828
26.745785, -6.929828, 26.808583, -6.366070
26.808583, -6.366070, 26.702160, -5.807769
26.702160, -5.807769, 26.475585, -5.285637
26.475585, -5.285637, 26.176719, -4.800621
26.176719, -4.800621, 26.143563, -4.752236
-59.295206, 32.043118, -59.652867, 31.571649
-59.652867, 31.571649, -60.061830, 31.257388
-60.061830, 31.257388, -60.625319, 30.983979
-60.625319, 30.983979, -61.338266, 30.797647
-61.338266, 30.797647, -61.888717, 30.743047
-47.735228, 0.230656, -47.257792, 0.401853
-47.257792, 0.401853, -46.838698, 0.687637
-46.838698, 0.687637, -46.408146, 1.145072
-46.408146, 1.145072, -46.024488, 1.788491
-46.024488, 1.788491, -45.825848, 2.319791
-45.825848, 2.319791, -45.694847, 2.926842
22.668016, -15.596616, 23.100610, -15.958519
23.100610, -15.958519, 23.541641, -16.294229
23.541641, -16.294229, 23.975652, -16.598432
23.975652, -16.598432, 24.398845, -16.875348
24.398845, -16.875348, 25.006630, -17.248323
25.006630, -17.248323, 25.574738, -17.581310
-36.546658, -12.799003, -36.869058, -12.358164
-36.869058, -12.358164, -37.368610, -12.085401
-37.368610, -12.085401, -37.939719, -12.055647
-37.939719, -12.055647, -38.469925, -12.277117
-38.469925, -12.277117, -38.853797, -12.708323
