39.098283, 24.755371, 39.613088, 24.956555
36.324596, 22.655632, 36.865070, 22.379193
36.865070, 22.379193, 37.391758, 22.175786
37.391758, 22.175786, 37.938461, 22.008146
37.938461, 22.008146, 38.498840, 21.862412
-16.413971, -19.843266, -16.703186, -20.365640
-16.703186, -20.365640, -17.079999, -20.757258
-17.079999, -20.757258, -17.638477, -21.136894
-17.638477, -21.136894, -18.115740, -21.353120
17.909203, -1.036931, 18.490420, -1.186546
18.490420, -1.186546, 18.981906, -1.345429
18.981906, -1.345429, 19.501582, -1.527138
19.501582, -1.527138, 20.017898, -1.672246
34.689822, -1.706317, 34.234266, -1.977176
34.234266, -1.977176, 33.746450, -2.286541
33.746450, -2.286541, 33.221747, -2.510374
33.221747, -2.510374, 32.576986, -2.628910
4.397516, -7.577146, 4.715874, -7.988721
4.715874, -7.988721, 5.087171, -8.381302
5.087171, -8.381302, 5.670744, -8.847530
5.670744, -8.847530, 6.132294, -9.123448
-33.582355, -25.257160, -33.111327, -24.768600
-33.111327, -24.768600, -32.596929, -24.331072
-32.596929, -24.331072, -32.013261, -23.897095
-27.175630, -31.026938, -26.798801, -30.633338
-26.798801, -30.633338, -26.271354, -30.430213
-26.271354, -30.430213, -25.707959, -30.475455
-25.707959, -30.475455, -25.219683, -30.760143
31.386975, -3.370615, 32.092257, -2.984601
32.092257, -2.984601, 32.778535, -2.479478
32.778535, -2.479478, 33.370101, -1.901232
-9.992280, 18.284706, -10.502765, 18.160574
-10.502765, 18.160574, -11.243839, 18.117454
-11.243839, 18.117454, -11.794700, 18.176009
-11.794700, 18.176009, -12.378606, 18.317774
-11.299880, 19.692663, -11.905884, 19.778447
-11.905884, 19.778447, -12.370191, 19.970985
-12.370191, 19.970985, -12.860358, 20.254673
-12.860358, 20.254673, -13.384299, 20.604315
-17.975063, -11.484348, -17.112025, -11.174966
-17.112025, -11.174966, -16.390299, -10.793769
-16.390299, -10.793769, -15.754651, -10.337473
15.775474, 36.238804, 16.115479, 36.637312
16.115479, 36.637312, 16.551276, 37.056475
16.551276, 37.056475, 16.933261, 37.440741
16.933261, 37.440741, 17.281682, 37.868712
-46.172166, -1.498874, -46.732906, -1.420099
-46.732906, -1.420099, -47.409932, -1.527001
-47.409932, -1.527001, -48.004821, -1.773822
-48.004821, -1.773822, -48.628357, -2.199332
-28.255327, -17.851257, -28.655200, -18.223370
-28.655200, -18.223370, -28.883906, -18.765634
-28.883906, -18.765634, -28.851163, -19.329852
-28.851163, -19.329852, -28.577410, -19.824296
-8.367195, -2.231163, -7.815064, -2.409328
-7.815064, -2.409328, -7.293073, -2.501432
-7.293073, -2.501432, -6.765504, -2.660608
-6.765504, -2.660608, -6.294262, -3.000849
-17.512301, 21.259772, -17.849782, 20.859814
-17.849782, 20.859814, -18.211480, 20.462416
-18.211480, 20.462416, -18.597939, 20.075379
-18.597939, 20.075379, -19.012161, 19.703701
20.631160, -39.761170, 20.561325, -39.245947
20.561325, -39.245947, 20.725527, -38.705115
20.725527, -38.705115, 21.107666, -38.288662
21.107666, -38.288662, 21.632421, -38.078675
31.360738, -25.153047, 30.763985, -25.182158
30.763985, -25.182158, 30.234029, -25.220039
30.234029, -25.220039, 29.712190, -25.256976
29.712190, -25.256976, 29.197834, -25.281982
-39.679035, -21.772082, -39.751874, -21.180214
-39.751874, -21.180214, -39.759762, -20.594535
-39.759762, -20.594535, -39.768040, -20.087481
-39.768040, -20.087481, -39.857267, -19.590232
24.802006, -25.245180, 25.314046, -25.473542
25.314046, -25.473542, 25.899125, -25.670015
25.899125, -25.670015, 26.418125, -25.851770
26.418125, -25.851770, 26.937233, -26.078443
-37.617507, -30.632355, -37.465207, -31.139383
-37.465207, -31.139383, -37.278773, -31.622489
-37.278773, -31.622489, -37.111209, -32.162180
-37.111209, -32.162180, -37.025070, -32.741952
9.248716, -13.508868, 8.980754, -14.251257
8.980754, -14.251257, 8.730155, -15.049105
8.730155, -15.049105, 8.517888, -15.857395
-0.947524, 19.573372, -1.261778, 20.023684
-1.261778, 20.023684, -1.572191, 20.501597
-1.572191, 20.501597, -1.850507, 20.998771
-1.850507, 20.998771, -2.078818, 21.520638
35.126379, -7.534330, 35.637479, -7.618209
35.637479, -7.618209, 36.287582, -7.697551
36.287582, -7.697551, 36.926718, -7.755994
36.926718, -7.755994, 37.553446, -7.805230
32.137675, 48.067850, 32.630245, 47.710022
32.630245, 47.710022, 33.070805, 47.354607
33.070805, 47.354607, 33.493112, 46.957914
33.493112, 46.957914, 33.996917, 46.357108
8.565095, -3.257552, 8.752948, -2.767243
8.752948, -2.767243, 8.838405, -2.230659
8.838405, -2.230659, 8.927576, -1.694755
8.927576, -1.694755, 9.114030, -1.226904
38.631494, -14.558889, 38.453607, -15.032486
38.453607, -15.032486, 38.215811, -15.510038
38.215811, -15.510038, 37.949541, -16.008333
37.949541, -16.008333, 37.751503, -16.467830
-0.799573, 49.992062, -0.550135, 50.500030
-0.550135, 50.500030, -0.260441, 51.164987
-0.260441, 51.164987, -0.025975, 51.822902
-0.025975, 51.822902, 0.143977, 52.472599
-9.720920, 26.123130, -9.178782, 26.428638
-9.178782, 26.428638, -8.726628, 26.691142
-8.726628, 26.691142, -8.214691, 26.957023
-8.214691, 26.957023, -7.686424, 27.145197
29.901846, -20.252665, 29.452416, -19.973809
29.452416, -19.973809, 28.985037, -19.595401
28.985037, -19.595401, 28.536290, -19.125264
28.536290, -19.125264, 28.122505, -18.562531
-1.083544, 22.421242, -1.396240, 22.965733
-1.396240, 22.965733, -1.688091, 23.436375
-1.688091, 23.436375, -1.998201, 23.895176
-1.998201, 23.895176, -2.329346, 24.339014
-10.456930, 35.325141, -11.070556, 35.382040
-11.070556, 35.382040, -11.612937, 35.369770
-11.612937, 35.369770, -12.129925, 35.310956
-12.129925, 35.310956, -12.776632, 35.183609
12.397739, -15.821791, 12.812123, -16.119386
12.812123, -16.119386, 13.342147, -16.434225
13.342147, -16.434225, 13.786520, -16.679876
13.786520, -16.679876, 14.357632, -17.006865
23.563645, -34.640893, 23.676778, -34.111937
23.676778, -34.111937, 23.703133, -33.526196
23.703133, -33.526196, 23.735868, -33.001511
23.735868, -33.001511, 23.842220, -32.475596
-6.577221, 28.703477, -6.667191, 29.249641
-6.667191, 29.249641, -6.873017, 29.708833
-6.873017, 29.708833, -7.294417, 30.085559
-7.294417, 30.085559, -7.837367, 30.242740
6.132294, -9.123448, 6.703556, -9.385153
6.703556, -9.385153, 7.237570, -9.574826
7.237570, -9.574826, 7.780125, -9.732598
7.780125, -9.732598, 8.326028, -9.871638
-6.680898, 44.097926, -6.485778, 44.644007
-6.485778, 44.644007, -6.470653, 45.326949
-6.470653, 45.326949, -6.617933, 45.940778
-6.617933, 45.940778, -6.942423, 46.597454
-28.597272, -37.943456, -29.260470, -38.122632
-29.260470, -38.122632, -29.863793, -38.234942
-29.863793, -38.234942, -30.471970, -38.314697
-30.471970, -38.314697, -31.082112, -38.374439
8.326028, -9.871638, 8.977621, -10.027582
8.977621, -10.027582, 9.711015, -10.191257
9.711015, -10.191257, 10.457288, -10.341643
28.872021, 27.403613, 28.914432, 26.831000
28.914432, 26.831000, 28.918458, 26.288305
28.918458, 26.288305, 28.890532, 25.715957
28.890532, 25.715957, 28.842705, 25.214201
-28.689499, -32.279740, -29.099498, -32.638658
-29.099498, -32.638658, -29.325920, -33.156532
-29.325920, -33.156532, -29.305823, -33.721383
-29.305823, -33.721383, -29.043169, -34.221856
31.819044, -41.154514, 32.301436, -40.959523
32.301436, -40.959523, 32.907880, -40.721979
32.907880, -40.721979, 33.385412, -40.560403
33.385412, -40.560403, 33.886133, -40.429733
39.298775, 32.605822, 39.286238, 33.203671
39.286238, 33.203671, 39.344242, 33.790620
39.344242, 33.790620, 39.391915, 34.323724
39.391915, 34.323724, 39.403233, 34.871153
-40.267942, -13.814044, -40.781923, -13.628684
-40.781923, -13.628684, -41.361782, -13.505494
-41.361782, -13.505494, -41.992951, -13.460205
-41.992951, -13.460205, -42.664269, -13.504626
22.202557, -15.486495, 22.518867, -15.090328
22.518867, -15.090328, 22.875694, -14.461904
22.875694, -14.461904, 23.074680, -13.866172
23.074680, -13.866172, 23.143012, -13.337057
-44.069833, -39.460561, -44.609037, -39.366225
-44.609037, -39.366225, -45.111247, -39.237762
-45.111247, -39.237762, -45.631388, -39.079462
-45.631388, -39.079462, -46.172671, -38.904095
23.469245, -12.062000, 24.079596, -12.372455
24.079596, -12.372455, 24.554568, -12.739217
24.554568, -12.739217, 24.962036, -13.227997
24.962036, -13.227997, 25.170771, -13.686054
-24.534069, -13.471476, -24.028251, -14.044712
-24.028251, -14.044712, -23.585847, -14.697447
-23.585847, -14.697447, -23.241957, -15.383496
19.082819, -7.893303, 19.597040, -7.719406
19.597040, -7.719406, 20.234712, -7.428054
20.234712, -7.428054, 20.823410, -7.081346
20.823410, -7.081346, 21.364255, -6.693868
-9.012158, 39.542738, -8.915090, 39.035667
-8.915090, 39.035667, -8.986809, 38.508641
-8.986809, 38.508641, -9.247985, 37.943786
-9.247985, 37.943786, -9.584387, 37.538209
41.904638, 26.461658, 42.147599, 27.008015
42.147599, 27.008015, 42.260218, 27.511021
42.260218, 27.511021, 42.282807, 28.073052
42.282807, 28.073052, 42.261166, 28.642576
-12.378606, 18.317774, -12.950377, 18.538160
-12.950377, 18.538160, -13.551835, 18.868357
-13.551835, 18.868357, -14.115956, 19.290170
16.819016, -15.010122, 17.011666, -14.508145
17.011666, -14.508145, 17.281156, -13.985307
17.281156, -13.985307, 17.624394, -13.457009
17.624394, -13.457009, 18.039597, -12.928859
18.501005, -11.342317, 17.985010, -11.167085
17.985010, -11.167085, 17.423320, -11.230355
17.423320, -11.230355, 16.944383, -11.530551
16.944383, -11.530551, 16.642609, -12.008495
36.689850, -40.601775, 37.271051, -40.675721
37.271051, -40.675721, 37.846891, -40.725973
37.846891, -40.725973, 38.447218, -40.742361
38.447218, -40.742361, 39.041612, -40.712935
19.955654, 26.528874, 20.573565, 26.388158
20.573565, 26.388158, 21.156676, 26.180830
21.156676, 26.180830, 21.749019, 25.909295
21.749019, 25.909295, 22.351584, 25.584900
40.925324, -27.060965, 41.043858, -27.571816
41.043858, -27.571816, 41.263634, -28.073778
41.263634, -28.073778, 41.627270, -28.609195
41.627270, -28.609195, 42.009759, -29.005725
41.157074, -37.230524, 41.895824, -37.409520
41.895824, -37.409520, 42.655368, -37.496425
42.655368, -37.496425, 43.393349, -37.487329
-25.319373, -24.132976, -25.736693, -23.848520
-25.736693, -23.848520, -26.207590, -23.462604
-26.207590, -23.462604, -26.827438, -22.818427
-15.484519, 46.880262, -15.641065, 47.568804
-15.641065, 47.568804, -15.752195, 48.190933
-15.752195, 48.190933, -15.823212, 48.818841
-15.823212, 48.818841, -15.842812, 49.333745
21.973727, 31.525117, 22.582935, 31.644496
22.582935, 31.644496, 23.203378, 31.709301
23.203378, 31.709301, 23.773726, 31.710885
23.773726, 31.710885, 24.323381, 31.649695
32.041294, 48.652602, 32.600596, 48.326882
32.600596, 48.326882, 33.047674, 48.006682
33.047674, 48.006682, 33.448134, 47.665175
33.448134, 47.665175, 33.803043, 47.309173
-0.750291, -0.137813, -1.215779, 0.174349
-1.215779, 0.174349, -1.650066, 0.627341
-1.650066, 0.627341, -1.985324, 1.185994
-1.985324, 1.185994, -2.195699, 1.827921
-2.241158, 11.741154, -2.508885, 12.220140
-2.508885, 12.220140, -2.910712, 12.631707
-2.910712, 12.631707, -3.420396, 12.881078
-3.420396, 12.881078, -3.981452, 12.971714
-0.426552, 20.894228, -0.594777, 21.414419
-0.594777, 21.414419, -0.975042, 21.832570
-0.975042, 21.832570, -1.498841, 22.044905
-1.498841, 22.044905, -2.062937, 22.009571
-0.516641, 27.931398, -1.053250, 28.221013
-1.053250, 28.221013, -1.507263, 28.491964
-1.507263, 28.491964, -1.946060, 28.774097
-1.946060, 28.774097, -2.371355, 29.063859
-42.114846, 4.070243, -42.458798, 4.727255
-42.458798, 4.727255, -42.949135, 5.431755
-42.949135, 5.431755, -43.529790, 6.063885
36.344375, 45.916170, 36.818020, 45.595876
36.818020, 45.595876, 37.426155, 45.162892
37.426155, 45.162892, 38.029885, 44.723767
18.241410, 34.135564, 18.561164, 33.729985
18.561164, 33.729985, 18.796464, 33.251824
18.796464, 33.251824, 19.029023, 32.772270
19.029023, 32.772270, 19.352598, 32.351157
38.143558, 34.044569, 37.612863, 33.799040
37.612863, 33.799040, 36.966452, 33.594411
36.966452, 33.594411, 36.242505, 33.464230
36.242505, 33.464230, 35.450452, 33.423635
37.621046, -7.818478, 38.139638, -7.863703
38.139638, -7.863703, 38.791294, -7.916777
38.791294, -7.916777, 39.424746, -7.954012
39.424746, -7.954012, 40.039899, -7.965548
-9.207893, -6.572571, -9.766020, -6.452584
-9.766020, -6.452584, -10.467082, -6.233939
-10.467082, -6.233939, -11.146549, -5.955117
-39.144314, -37.478981, -39.676689, -37.595263
-39.676689, -37.595263, -40.125072, -37.939411
-40.125072, -37.939411, -40.380258, -38.443758
-40.380258, -38.443758, -40.391936, -39.008868
13.212286, -26.731635, 13.728431, -26.294208
13.728431, -26.294208, 14.179726, -25.928805
14.179726, -25.928805, 14.611558, -25.607100
14.611558, -25.607100, 15.054401, -25.317450
31.819044, -41.154514, 32.303137, -40.955025
32.303137, -40.955025, 32.800134, -40.730574
32.800134, -40.730574, 33.247486, -40.506732
33.247486, -40.506732, 33.825236, -40.176030
23.390948, -13.717201, 23.775515, -13.105440
23.775515, -13.105440, 24.169177, -12.540942
24.169177, -12.540942, 24.614247, -11.986188
31.819044, -41.154514, 32.308089, -40.950237
32.308089, -40.950237, 32.830358, -40.688892
32.830358, -40.688892, 33.248107, -40.414743
33.248107, -40.414743, 33.697431, -39.979665
-41.014933, -8.746619, -41.306300, -8.012110
-41.306300, -8.012110, -41.635331, -7.240926
-41.635331, -7.240926, -41.981308, -6.477187
-5.813776, 2.239687, -5.433574, 1.876664
-5.433574, 1.876664, -4.974536, 1.516216
-4.974536, 1.516216, -4.585606, 1.201293
-4.585606, 1.201293, -4.297613, 0.796256
16.886037, -19.404616, 16.760729, -18.834547
16.760729, -18.834547, 16.710339, -18.237626
16.710339, -18.237626, 16.740419, -17.673403
16.740419, -17.673403, 16.841089, -17.152030
34.069266, -16.632420, 34.121279, -16.086924
34.121279, -16.086924, 34.180261, -15.556691
34.180261, -15.556691, 34.053065, -15.019721
34.053065, -15.019721, 33.699917, -14.578412
-35.629371, -27.244355, -35.464948, -26.716097
-35.464948, -26.716097, -35.364472, -26.190966
-35.364472, -26.190966, -35.235153, -25.620077
-35.235153, -25.620077, -35.057208, -25.115334
-43.398313, -38.553104, -44.032545, -38.177284
-44.032545, -38.177284, -44.552160, -37.928759
-44.552160, -37.928759, -45.122244, -37.700171
-45.122244, -37.700171, -45.740447, -37.491656
-7.847620, 19.468252, -8.140374, 18.868279
-8.140374, 18.868279, -8.350661, 18.313177
-8.350661, 18.313177, -8.515993, 17.743043
-8.515993, 17.743043, -8.638980, 17.162277
-35.596453, -31.637297, -35.331494, -31.193229
-35.331494, -31.193229, -35.020626, -30.778448
-35.020626, -30.778448, -34.793867, -30.300518
-34.793867, -30.300518, -34.778710, -29.735512
-7.497439, 13.429904, -7.189003, 12.892483
-7.189003, 12.892483, -6.862055, 12.343286
-6.862055, 12.343286, -6.524273, 11.820477
-6.524273, 11.820477, -6.166990, 11.331372
-26.004709, -19.087516, -26.419949, -19.631680
-26.419949, -19.631680, -26.844230, -20.052319
-26.844230, -20.052319, -27.334747, -20.391914
-27.334747, -20.391914, -27.793442, -20.590306
-43.529790, 6.063885, -44.164223, 6.593290
-44.164223, 6.593290, -44.936658, 7.076313
-44.936658, 7.076313, -45.770134, 7.444128
27.944500, 36.692396, 28.420761, 36.496759
28.420761, 36.496759, 28.820118, 36.150531
28.820118, 36.150531, 29.147153, 35.627325
29.147153, 35.627325, 29.300938, 35.128857
-17.361482, 36.612374, -17.076870, 37.055380
-17.076870, 37.055380, -16.748621, 37.459350
-16.748621, 37.459350, -16.384323, 37.905210
-16.384323, 37.905210, -16.023685, 38.405686
39.840030, -9.062928, 40.452585, -9.091299
40.452585, -9.091299, 41.013000, -9.107288
41.013000, -9.107288, 41.568150, -9.123094
41.568150, -9.123094, 42.117691, -9.147806
36.253775, 41.131262, 36.667687, 41.550823
36.667687, 41.550823, 37.034408, 41.893932
37.034408, 41.893932, 37.458458, 42.197424
37.458458, 42.197424, 38.007487, 42.354206
31.979088, -32.578118, 32.367654, -32.156411
32.367654, -32.156411, 32.701522, -31.721581
32.701522, -31.721581, 33.152073, -31.318952
33.152073, -31.318952, 33.626977, -31.112846
24.382118, 39.234688, 24.395689, 38.541502
24.395689, 38.541502, 24.506121, 37.906399
24.506121, 37.906399, 24.708374, 37.294840
24.708374, 37.294840, 24.997935, 36.720012
31.093267, -28.698234, 31.210806, -28.209148
31.210806, -28.209148, 31.373891, -27.734691
31.373891, -27.734691, 31.434988, -27.187869
31.434988, -27.187869, 31.258181, -26.651024
5.201908, -3.929563, 4.688866, -4.130901
4.688866, -4.130901, 4.105310, -4.092540
4.105310, -4.092540, 3.661868, -3.864042
3.661868, -3.864042, 3.326065, -3.482628
31.168471, 33.520140, 31.547326, 33.850119
31.547326, 33.850119, 32.052140, 34.181969
32.052140, 34.181969, 32.635807, 34.459939
32.635807, 34.459939, 33.291141, 34.672152
-9.446150, 46.116909, -9.433089, 45.561781
-9.433089, 45.561781, -9.329834, 44.913180
-9.329834, 44.913180, -9.130376, 44.250527
-9.130376, 44.250527, -8.834407, 43.586199
-15.080469, 22.759765, -15.016922, 22.122801
-15.016922, 22.122801, -14.900558, 21.419772
-14.900558, 21.419772, -14.734784, 20.733494
31.720409, -36.190972, 31.301484, -35.655357
31.301484, -35.655357, 30.796491, -35.233842
30.796491, -35.233842, 30.277580, -34.966040
30.277580, -34.966040, 29.784298, -34.836188
28.517125, -27.994359, 28.717692, -28.527728
28.717692, -28.527728, 28.864235, -29.170025
28.864235, -29.170025, 28.921667, -29.861913
28.921667, -29.861913, 28.878867, -30.590390
35.043701, -14.644319, 35.310951, -14.148261
35.310951, -14.148261, 35.448237, -13.656002
35.448237, -13.656002, 35.422794, -13.073806
35.422794, -13.073806, 35.192884, -12.566960
-15.754651, -10.337473, -15.243898, -9.860474
-15.243898, -9.860474, -14.846784, -9.405618
-14.846784, -9.405618, -14.504266, -8.945328
-14.504266, -8.945328, -14.206312, -8.490592
-35.456521, -13.153860, -34.849398, -12.806145
-34.849398, -12.806145, -34.331091, -12.518468
-34.331091, -12.518468, -33.833588, -12.264287
-33.833588, -12.264287, -33.354019, -12.051780
18.317718, -17.897070, 18.787952, -17.543169
18.787952, -17.543169, 19.267676, -17.313238
19.267676, -17.313238, 19.864853, -17.162426
19.864853, -17.162426, 20.592232, -17.123723
-7.803140, 9.902524, -7.863135, 10.469692
-7.863135, 10.469692, -7.707070, 10.981761
-7.707070, 10.981761, -7.351542, 11.431662
-7.351542, 11.431662, -6.823637, 11.740325
14.357632, -17.006865, 14.914256, -17.366404
14.914256, -17.366404, 15.471807, -17.780822
15.471807, -17.780822, 15.959650, -18.198838
-3.572213, 22.691473, -3.331899, 23.175818
-3.331899, 23.175818, -2.969010, 23.774252
-2.969010, 23.774252, -2.559700, 24.342045
-2.559700, 24.342045, -2.115799, 24.883305
23.732714, 45.690308, 24.173364, 46.262083
24.173364, 46.262083, 24.488329, 46.652268
24.488329, 46.652268, 24.926851, 47.155141
24.926851, 47.155141, 25.422529, 47.655326
-36.610043, -15.087991, -36.756283, -14.578835
-36.756283, -14.578835, -37.076247, -14.114523
-37.076247, -14.114523, -37.604030, -13.696637
